id,label,score
cc4dae31bdb5d0dfc121f0118cb1223d,0,0.9772191643714906
b43344e92019059d2964390fdda36969,23,0.6333328060805798
c2ff52e2a4cdb99ddbcf35ab3096ecee,8,0.9710631847381593
6023be481b6e29f9a597c5c18d1cb201,5,0.9751707434654237
fb160e15d06f7e1397dfd741683f1891,26,0.9438406705856324
a336d33c74990949c6a407bd16ee03a0,1,0.9678923249244691
a59dba905e0f46a7617bd5c240b962d2,0,0.9796647906303406
6891f68badb20e2f147db7986ee405b7,8,0.9693056583404541
1de6152801bdb08332d49cf49f1ef255,2,0.9849249362945557
2ebc8bab2ce4eec1eaade8291af29896,11,0.9725998997688294
51a82628d05874ed682a9f3ab35ed6c1,2,0.9843488335609436
07c3d5afa992ba9416894eadeac44683,6,0.957892417907715
4939158250086bdd88786eb15eba1110,2,0.9847461342811584
39b1c67b38d8ad38993cd9209c841e6f,8,0.9712340235710145
3f10d4c364972346ed1df1ff17b9c52d,17,0.9472534656524658
64d3d70cf77c1ee533571c54067cf8e3,2,0.798070201277733
e2ff82f4b5e4689563ef6783555b51b4,0,0.9793864488601685
e8d9d9e0cb7774eb42243f8091681035,8,0.9711627960205078
3119bea21f35ded1170e8bdc1352f2e8,5,0.5148038616869599
75b375c0a512aff1bd67e6ba1232e578,26,0.9423851490020753
71b3e8266f4ec8e3979b243db99c86f0,2,0.9851644158363343
85932074c0031a231db17e63a6077f79,24,0.9524208068847657
751b470c7e2889ce2ea49a26e81cc398,24,0.9563791275024415
f9d8e93e210bc43f57942ceb1641d617,5,0.972551453113556
bd62ae2bbdc953564cf31d27cb76bcdb,6,0.9686872124671936
f91b4e42f1b32f5b72ede68227c5360b,2,0.9728636741638184
774bb074918994bc38a8c7091f0c944e,16,0.9492736339569091
e5992acaef24c72688c4114c8e4e2025,1,0.9682377457618715
ec0ed8a6dce9520407a0f5c445a2864b,2,0.21870951363816857
4eb6ff83aea7cfe3aa80cda3d3458c42,18,0.7300056640058756
2d600aba52f5ed7b2781c52bd87db9bd,1,0.9677989006042481
b55b7b8259ca684d673c27f25c6cfbb7,10,0.9755252957344056
2d26d8d969910f87fedacfb803d582c7,2,0.9826237559318542
715e0ee60e5b602e5f438fa6a4e976ec,11,0.778337800456211
8760952f25f8706a8dd563f4f393101d,16,0.9487938046455383
c21b359a7d87de71e9b28c97b107c2e1,8,0.9705418467521668
e6ee0b5df50e67fc39b247ff11041bf3,5,0.9751693725585937
e19cba9476e03f1f6899c75255f58aa1,2,0.7881627066060901
7be513bf95ba411b95e6d12bc17c5f21,11,0.31576315201818944
14e29358ef932b49e3e99f78df884766,21,0.9477060317993165
9f89d96e1c7efcc77a139244edb6f5bd,24,0.9563972115516663
371fe46b5d5f448f07f2717557a71338,10,0.9781023859977723
8cd0544616281a3cc3478aa64d9ba214,6,0.9688507199287415
3c8f3e7209d485b6b7f8245682cb0304,2,0.9843718767166139
47cca18f154b344512adc0fbb7eac572,10,0.9770192861557008
163eaadd362484d15894a0f18b8f65f9,11,0.9205899834632875
a17efb0fde85bcf43ae0aed28f020eaa,0,0.9795227646827698
a89cb31a41f863c3b510ed647d89bd3d,10,0.9781341075897216
d5ee8216f783fd06a1783501c5aec950,2,0.9853025913238526
83f6ee1b99af467abdbdfe27f3bf47dd,2,0.9852224588394165
42d5dd86c356fe845bcdfc42771c23d0,13,0.9582474350929261
9a145a115b1e6c5818ada25bf87dbbd8,11,0.3915799235692248
1cda587b3dab49a3c48a0732e7db2b2f,11,0.9726236701011658
b45a04eeb2277842374726495cc8d198,5,0.9752006411552429
984beb708aec6f862b5060fe61aac049,2,0.9849205970764161
cc31a2e972398703059f84cc346f0f4a,0,0.9800512075424195
afcc22597c560a6a3a8cb2c962f6da1b,29,0.9066899180412293
39bc0e25501c173970de1d50f3138f72,29,0.90271874666214
b4a23b834433e7d7ef9cfcf8e104d78c,1,0.9691220283508301
ef1672e5b3720b40840fb8dd0432e4b7,1,0.969185483455658
c452a7b58bb1529b636c38ad06e9065e,20,0.9705394148826599
1fe61e064668000eb19307ca7398e2b9,20,0.9706684470176697
2df0b3a9f7a0d17f0defce109a9f8510,0,0.964146888256073
34d48a602e16b48fa2918a33169761cc,0,0.9798925876617431
5e26d4b854c93fbe3546263e5af73adb,0,0.9801344752311707
3755803390383e25f53510d39f9c6101,0,0.9789895176887513
df7345ddbbcd6d156f21794e87a10590,0,0.9798488020896913
5b46207cd22cbe138cffc76eca256bc3,2,0.9852596759796144
04eed25b9b1963cb4d30f9f173d0ab57,21,0.8506376087665557
cc06013dca0a34d1278cebcaca99989e,6,0.9674350380897523
e2846b45696bee01988f6430c4c54775,2,0.9847164750099182
c89675a9e97fb3a945a5a5fdd05dfd8a,11,0.970909595489502
ee96d429c923a1ba19103c5bee884d1f,20,0.9705466747283936
816b30271d9ae6e415a4375036b432f0,15,0.9617005825042724
b8943c6b1285fc5c1dcfb073f55fb67d,7,0.9747444868087769
271dd71f4ecbe66f67a9280c1913d906,11,0.9723558783531189
68a4890e0659d49006e052a9c256e640,10,0.9781406044960023
1f0bf086906b67218b08df90ff36958d,5,0.9751228213310243
491adf8e5e1de56265df8ab6d869a970,0,0.9801626324653626
74816cb6e12e3a15f49dc86bcea29578,13,0.9613031029701232
2322188ae30c637e1c2ce8a8d37c2f6d,18,0.5543372057378292
be6a02d51e6bcba37926fe2e0044980c,2,0.9853057980537415
a68cd7c09b244586c7370158dca11a46,18,0.8581330537796021
cc91cf482e50383cc9d5abb767470694,4,0.9565619468688964
33ef009e4237a8e9a9a14a1be1b2b5a1,11,0.9727169394493103
447c131e81d12bd751538b1fd3d3851b,2,0.9837706804275512
69bc906c7bedefcc1d08f4a0edd44cab,2,0.9132547497749328
3fb57ab941882bcf79b279401d9117b5,10,0.9781534314155579
8f1c52128451b45756235f9f9b22be78,3,0.9475270032882691
b232cfdc042a744a5f4d8f843624e978,11,0.9694896340370178
a328e0ae855e1047a5804551c307f5d7,10,0.9779324054718018
d6fb1ce687465e2faeab141a8d6e648f,7,0.9747913837432862
6cee32ace582054cf17e078eae180f1c,30,0.7674851834774018
228edfe420820973c95edce2e6a9debe,0,0.9644306540489197
d9660ecadc0faa8d3617830d093b7099,0,0.9760489106178285
49d430bde980c70a01936d9ec3ffbc72,4,0.9541870713233949
28025ef41db8711986a54ca9a428a537,10,0.8172326922416688
284acff1b623aec2053220733b22c1c3,34,0.9304698586463929
8c68e31194707d6c6a0b8e846af67ef9,5,0.9750515103340149
f986fb6db175783d252394a236389538,2,0.9851014375686646
9fb2f969b118ff0adaf508e6e3bae9a6,7,0.9747022032737733
911ef127c4604206e49211651c91202c,5,0.9740102648735047
212548a1dd5daa225c2e3fe6d78f5a3a,4,0.9444814801216126
1297a756e39004fed052ee95fff08cd4,1,0.9673663973808289
d37a7acee21a66eec89ef106176f375a,2,0.9788128018379212
53827ec4b324ed527c77d989eeb3bacf,1,0.968918251991272
a09c1446065ad12f8713b567c2f261e8,2,0.985221552848816
d4ec07eeb58aca87fd5431702d5bb021,20,0.46292356965132064
5c4d113b5b2d7617002e41e1500fc7ab,8,0.9709997057914735
0784e2d3951431127f0b338b1eacd10c,10,0.9781129956245423
088ea12f5b4ecc9cceda403e220e766a,0,0.9788786530494691
3c066cd1052ab117f28fae9336dc81cc,17,0.947204101085663
d96cf5fa90ee264973edf2092d01df64,8,0.9711490869522096
962fc000676076914fb11bba7fb5f3ff,2,0.9743276596069336
5e5ccd8515768d2cf1fc3f38b0f00745,11,0.9727175831794739
54d716c622ffb7e98cae97309563bf15,2,0.9849663257598877
cf43cadfd8688ef34c83bedfd3a5c524,10,0.977161204814911
14af6f6464505518b1cd2f1e7d4b501f,0,0.9800078034400941
7f52d7dffae5119536691f7137e5f2e7,18,0.9396031618118287
d823c6c726bef18ec7c5086e1c4b2b94,10,0.9781085968017579
362ffddc348d219f6affa304e66beabf,7,0.9733326196670533
78eb3b12151623c18ebf9b29ab2f64ed,20,0.9699622750282286
f4893dd89305834dfac8b9626d28693b,11,0.9724804043769837
03f926e8f5b19ed74069eaaf0e350f48,6,0.7660702183435205
56bbd1b6ae95ae9667eb4993227b81d5,2,0.42881138110533357
9ef16fb52585e79de95c58dde169f624,4,0.58312805024907
46254ca05a151ba4b79430dbff556fc6,14,0.6270255710929633
691fb91f19f6d4d14bb6f31deb259b7d,0,0.9799996256828308
653c2b00013575171a825b7fb211e959,0,0.9800594806671143
995e06044b58aa560e4911e1ac3e26ba,10,0.5615106100449339
417c136972cd2b571d923f688c265181,33,0.9113781929016114
11cbc702dcd855310590ee69cd8e2a13,0,0.9781938433647156
b9926725677efacda2feb735240ba385,3,0.7871970146894455
05ee02e64888322af9e76bf990b55f92,2,0.9850088000297547
96979953b6208d1ef4c66243aa9f5384,5,0.9750214099884034
b147bcf62a6e366ad2ac8deb4d8c0035,2,0.9849517941474916
8781e86922cd6a79393a5d0b839493e5,11,0.9713704824447633
7e58f12758cdc3bb8e2e359b231351af,20,0.9706079959869385
04d3de92451881dc9aba8e937dce7a2b,2,0.9849648475646973
549a12c6113e1e674d218c468585a79d,8,0.9702420234680176
719cac18865048a4dc77f009ea56803a,10,0.9775523662567139
6815ed58e5ef4d6d1a2566b15178ae88,1,0.968438744544983
66a56da9e7e6e86a2a065bbf99d92003,2,0.9853063702583313
3567db2ba10bbe8700971f5950f0114d,8,0.5371653340756893
0bea79204b5f4b2d29c8652e3fc755b5,5,0.975045645236969
36eb05368340f979d37156bf36efd6e6,0,0.9802128434181213
56c340e85ba38f75c72e8a087c114117,16,0.9490267992019653
982a8a33ed667b61223e3c713e6687e4,2,0.9842390298843384
66031dc7527e28fa31c1021377051d64,1,0.968629264831543
aeae1812a2b0a9555fdea4478a6e98ca,5,0.9749805450439455
932de49363ae30d00b3a48e63368ea0a,1,0.9479005217552186
61691d85ae09a20e7dc4f65744702b47,10,0.9781161308288574
8beda07fde48361fa819d19675741d4d,6,0.9686171770095826
3bd98d09da851bbc80ab4c10f6afc2f7,2,0.9848848700523377
01a4e99c30c33a4b0c1ea5329872a26c,12,0.74058629963547
762e92b5e0fe2ca197d91415d9c9fa28,6,0.9672488808631896
2bea002bba4fd26c8ef9bc1b8ea1562f,15,0.9609102249145508
f2e6d0171b37171bdf6e189a12785cce,3,0.7799618333578111
3c9c7f5128e022ede5f79187eb29b544,10,0.9780329108238219
fdac4c508cdbfc0da228a1770dc1fe27,15,0.8694922208786011
67f0af87eddbb51d06c0424427bd52a5,19,0.9364895582199098
d5610455237202804890418197c20c98,0,0.980137062072754
dca6c085638f8df1e5207c2e45993bbe,5,0.9746169090270997
9e92f245018f7a339b38041b18766ae0,10,0.9777454614639284
8cf297c95acd16da2e5f7cefe4df02be,30,0.545480682500056
e9ccd35c8bcc7727fed219dcda398524,14,0.8134368062019348
ef8ed382cf0f68f793d102a316b39960,5,0.9751540780067445
771a6761a141fe347e315bcf998e0cf9,0,0.9800928950309753
b3d37caf3f230e0028e1500690894440,0,0.9801724553108215
4bb12241baebef64adb97cfdd9d987c8,0,0.9802101373672486
926643b61df1d71878a4c4d781beec94,19,0.9363236546516419
dcf285e59f8d584c17962a5922576d08,10,0.9781079888343812
a34ad4b4be4742839fe4fe58023ab321,2,0.9849462151527405
53972b4a834175cb9ef5f3d5e084ccc7,5,0.9749727845191956
27038fc6d0ed42349a33421628af2e26,33,0.9117567062377929
64ebd9161f367c59cad4f4060f5111f2,5,0.5905428171157837
6debdd26d55fe5ef663352673af4b6dd,8,0.97073073387146
01c533835ddc6a317291eea5a056b22c,6,0.9686991095542908
20fb6e18b4fe9791d01bd2161727e652,2,0.985019063949585
ae529c43e988577326625a3519f99064,8,0.9694434165954591
092e17d033e0cd499daf52b3d0be5b6b,10,0.9776341438293458
96b6ea6faa1fa97d6325467497985c38,2,0.9850920200347901
d494cace967270a00d76a733e029f99b,1,0.7540921062231064
458d026649830f25bbe65dd002aa0a1c,2,0.9138800621032716
63ba659f77082b81d24c4780a2e8f3e2,8,0.9711624979972839
860b6053f20ddefdd7cda7df33f42638,3,0.3204539004480466
352887653143c7c03289b0333c603896,5,0.9749070286750794
e8c6a4a9440a423ea83a8c027ccf02c9,6,0.9293731331825256
8cd3d94b75073c5ede61f3bfd4116573,11,0.9694517612457276
61c26bc301bc8ace54555a5a30489b70,31,0.8896255731582642
ff0c6655ce4c0b30d60516ba17b3f9d9,0,0.7610202908515931
6c530b944d77f17b069293dffe500507,0,0.9802095770835877
f8e18a0812d5c09bb9285265e9965038,7,0.974769139289856
226ba3ac2655fd6f7a4797aea625127f,5,0.9751533865928651
264a54c5e8ba960fc5d068b5bc8d5bee,7,0.9746921300888062
659a0d40b660c62ad863513d99e4c6f3,18,0.9408910870552063
17b8875c96871cf1c76e3d2c57c930a2,5,0.9737939953804018
390cff29a7e586ae512cb770c082f52e,8,0.971212911605835
f77add6afcf15bd4cf56ccf525c75871,26,0.9434234619140625
96c2e5dce4607c06697fb70806fa1d8f,10,0.9779358625411988
7403ce2e032da6bc17e38c1d70cc7fe3,2,0.9852822422981262
6d50ce17baa782970427cb595c21420b,7,0.9745660543441773
bf5a9cf61eb7cb8ad5ce8822e6ca0b02,6,0.9689119100570679
b2eb7f3c33f8d11d0bfa314707aa0123,8,0.48275716658681633
d0ff32d686062aa8284fdf6e0c7abc35,11,0.5498376805102453
58913e2ca6b679eaf2c1a2c437a7619d,5,0.9751265883445741
4cf810ee32bd605030e4811b3453f3f1,0,0.9745272159576417
c4b82f920081aa59237f2d915e13cdba,10,0.9780271530151368
e88acc09c084f79c7e94b99f1cfcfdaf,29,0.9059282898902894
f4bb0587d766b5fc11a43b382c16c8d8,0,0.979891061782837
43b28b9df65a39fd81a58cf56a47b9ff,6,0.9687328815460204
437734ef766dad286a5bcdb2defc44c2,10,0.9781655907630922
1a247122200acdf96d07f433c07186fb,0,0.9770930290222168
f8c3b3b6363d9dfc08df26ca80f6005e,0,0.9782159447669982
7b2803863a4214dc038aec7ceac27939,0,0.9789807319641115
3336d1972e0afe9da7ac3bb921d9abb6,3,0.945372462272644
f2fad9211698c09de97acd88e3f2b281,16,0.9414825320243835
f9ead1072c8d7f22c208ba2d116604d8,13,0.41717132222838704
2422554460c90d4b97a1960e9c278379,4,0.9576883554458617
8268d02ddbd19cf48d322021b0c75bc4,2,0.9851211309432985
147df9f33c82cf977c7fa022a9b3c77c,2,0.9853234887123108
8a2fed8afbf01a41903e94203596b2ac,7,0.9746724486351014
17a377e5deb7218087678c55c8e4d243,11,0.966496753692627
9ed7648a715ead7dab136c0d7ce290fc,2,0.7040021404623986
d855524903913b6106d3472912c1e872,27,0.6151845084503293
17c90835630c0f13a13185aa74acf949,11,0.9723885178565979
51fcb1b6dbc8b0ff41f840cd694fc825,6,0.7775437265634537
5e67b1dbfe55f1bf4d65813654bd035d,13,0.9614376902580262
699756142442cd35b8be40e0e541d347,0,0.9798293471336365
1902ceee8d930722ff9cb2163699b9d7,23,0.9537644267082215
d7e135ed1d98474a0c9a33bc4949d411,16,0.9495332837104797
a45bc2f194eb2778eb549c114bf7bad8,10,0.9780382037162783
be6ca23d5a367413dee4a05659fcde62,0,0.9801724076271058
5e8544c4f9d3f33948673b53ac51f635,10,0.9780880331993104
4cde4235aec6790caeafe90cd5b95e53,26,0.9436500072479248
608fab0301df02fdc3b86c9fabd38667,2,0.9830131649971009
42bac588c467a7da596eb80a88d6591d,0,0.9795032262802126
f90e59197d6446744261e401fe58f5dc,14,0.916292941570282
48166f04976a28dda7d9f51ba711744b,6,0.37167822595220057
356674d527d7717edc7b8cfe60143936,8,0.9646503329277037
b997f58400705c45bc798681c6a4e1ba,1,0.9677064180374146
910129f04d5b14e5e96c578a185ac1f7,16,0.9496261954307557
423ee051eb226287fbf712348d96a9ae,10,0.9780437946319581
5a1f305f8dfb6aa71f7b4a99b745458c,0,0.7728271342813968
71c5b1e65e1266d48a3801b00279c7c5,0,0.9802075505256653
fcc8355b0b0c9e755fa0ee1afba659a6,8,0.9712286829948427
015a01c81f0abb1b04af2844c60fd052,4,0.7573533914983274
7a70d7260fc7c254fcbe428fc10fd956,8,0.7934115558862687
10b37370571aca04b93b2dc73b069a4d,11,0.970080828666687
1b36d6bd15edc5f018939b047923c8a9,4,0.9559190392494202
35d37265554fcbbf719092835740e7d8,17,0.9475462436676025
e230ad985f654ab19b0d94cad3a77b20,3,0.9476439356803895
371a942dbecf5e116a2f786761517998,20,0.9699065804481506
2c59c37edef8a2d7969c79eef60845ff,10,0.7834215501439759
751908af2f393663ffd0f2efe040d74f,21,0.947692584991455
6667af4be0050dfc5097a0cd032dc801,10,0.978131103515625
2ee435ca258219d185aabf3d5f8e1789,6,0.9680378675460816
10abe539e333e019cc886c46c87258a2,20,0.9705043435096742
4edb9d878c47225bdd3e5799a6fa5b76,0,0.9802224874496461
d20325c1da23e065e17dbea9e2b60be0,5,0.9751962900161742
16972c363f306c11821f23832d4b7e73,26,0.9434956192970276
0640c4890800425638edc935c1148ec5,6,0.968921446800232
f44b0ec77fb28cb1b3d7c734e7d52216,3,0.9469116806983949
5ad73258b8a7cf51bd814aeee6703568,11,0.9722904801368714
1b698a186959ea60d27e3fed5dd0503f,22,0.7447391875088216
032c1a8404d02f8884723640c9fdef21,2,0.9852136969566346
b529c4fcb29e2cd1d95902c1abe4c9ab,8,0.970879864692688
0d680eac34e7d87bbc67ede7fb23bf10,17,0.9469542264938355
8cbd8d52f001cff5aa647b8ef557c2be,5,0.9748023271560669
750771015d7e034c2662baa2679258e2,8,0.9678800940513612
e18bbcc999548c91803475866fbb0c5c,11,0.9680129170417786
99aadce06711acbbe0edeb7c6522aa23,2,0.9846691608428955
554d8020ea8e13918e4619f73f6a6ec2,7,0.974769687652588
71394073721eb822daac15b968d20716,7,0.9747233510017395
89bf85875c939dd52cd9be7edc8c039f,6,0.968661332130432
3776d22196333fe0c4d727dc92fd9fb0,7,0.9745710730552674
e8c2cb151392f1265206d9e830e8177e,4,0.9574970722198487
60216be15f3852cb3773b7d4870be1b4,2,0.8394437491893769
84a411b69ff9ef42eacd81477dbe4ba7,22,0.6472272923914716
8cb921a1202b3d958a666e08f89d1163,2,0.788820005580783
5f3fb7a063ea155fd922123725a51ac8,11,0.9725362062454224
130101d6e8b0ab4a5447e107fb5feb5d,2,0.9837254405021667
ab5891fee37c27c9cb090cd615d5b8a3,1,0.8442631661891938
3dd76ea55f68a995b64e1492369bb78f,10,0.978154993057251
f132dead368e11f252e5ca4d8871e9d8,5,0.9749107718467712
0cca9a645ebda77019240248a423d39d,20,0.9706501603126526
a307a12257b6d9c525dd5f46d891e495,25,0.7741035670042038
a9b20d06fb86dccb42337d33c8ce3c32,2,0.9716618299484254
2d20cac9a0e6d3ae1ddceccbbe45dfd9,7,0.4290924036409706
3791d29536da1d9756889f15cd4d6fd5,0,0.9801495313644409
a5b3979f5fc7faa2fe17456765a3e6c9,5,0.9750610709190368
6c9e77a9bf8c62d0b61d14f04d6d8b27,0,0.9802182793617249
239607495c6e7c87561bd709e396c733,2,0.9852954864501954
37b37971f7c824f960b6d4d83aa4e827,10,0.9778479576110841
d28c98f6a390a98071a66317120c22bf,11,0.9722389698028566
1bef40dff3fd3725322eb567256f4de0,1,0.9684539079666139
5b338f44d9ec55ac18a245d6b7359b9c,9,0.9482165575027467
ded2cbe1f27521d375e23cbf90eda571,25,0.7089744187891482
ce7aeb2afe62479c96f9d31b524d6e5b,14,0.6817288416903466
7d8c93708d17f4c979ca5bdc5b5e9bb7,24,0.9565002799034119
aa5672200856dcc9c18d563d3f31e7cd,5,0.9561841487884521
d61f3875040f1fea559b93db1f9f718a,4,0.9576422691345216
15ad1e12cc3eb9cfe9f9217bb3d8533f,2,0.985039246082306
f534231f52e00b36994bcc9c272aebfb,15,0.9614335775375367
695149b608a528e01b3f93a9a45ae1a2,1,0.9680721282958985
1f8b3006cec39a01bea20edb5183a3b7,26,0.8252525568008424
6ca17d923cbae58aaddfa5a87e8fefb2,6,0.7441418290138245
d0af23d031ff883952352c4703493d91,0,0.9122332453727723
1fdc59e7379b672ad533c896fb055bf6,10,0.9778725028038026
c3a82d6147ce9c292d7f9a8af50f61f8,2,0.9849605917930604
a8a28c3c1a3d499988f69100d0a3370b,13,0.9194196820259095
f10965b1476e7e31688056f95ca8cd9d,11,0.8311330378055573
139b119ccee441fa0dc165dba0501dbd,0,0.9745580315589906
ebefefb9cd4b4530ef720508bea73178,8,0.673183410614729
a9097625ebe82ec7cff3884bfbc45621,10,0.9780593633651734
cf0e2ab97db6538f320f1591af072006,14,0.6323653271654621
1742e802408656ca12e1ffc432e2422b,20,0.9705598831176758
729b2f5068cf10b4eabc5a59a9450d91,11,0.9707482933998108
a1a0e34f37c18bd54de728cb8057ec02,20,0.9705664277076722
e18cba2e1ea4689f755858adbeea2611,7,0.9743629813194276
b1f127776b7f8e2979c1b491e8944df7,10,0.9777839779853821
9cea1d9fcaa30d1fc92bbbcd31af9974,10,0.9779274582862855
4272179de5bb1751611f420a2a27cbac,25,0.8433161020278931
8f506655ee5d62e74e0cdc12047d544e,6,0.6536284359870479
dbb5bef583abc97d8b7a77cc3a5966e1,11,0.9725489735603332
d92f775013177fac5b1fa6d1b48fe5cf,5,0.9750509858131409
7d244165ecb3e9e122816caa24e24f6e,4,0.7692205600440503
5ed96f6f7f56c5bc2a2306e2573f99b1,5,0.9341952323913575
f78e9498c55bd453531caccf16dbdc79,0,0.8995220184326173
47c4c58e07746b447965acb15cb7a36e,11,0.7324436485767365
f7eb7169bdf8b02354c0a31fb7042bab,4,0.48175400793552403
23c29e1b930d8e5a00fdcbc56d4789fa,7,0.974724555015564
368dfa6c28c94510f0b06638c3ece7ef,21,0.9470629811286926
a118945b2f990eb1dd0a0c789bac0c89,2,0.9852288484573366
fcc6a46b94ae377613bfb222c47abbfd,1,0.9685097813606264
2ab463852df2e0d84aa3a94fb22e81d6,0,0.9801239609718323
085a6807920f0da75a5b715e6db99f72,6,0.968808400630951
c7c04f3b8e49361b29f35f1774279008,3,0.9475203394889833
b374fc8b15617c8cf0b4a58b746c9d60,2,0.9852373838424682
ab1b8a960ffa10b9432ae53f6d5e4003,7,0.962865424156189
777617db3c36f959cd78de0f37a8550e,6,0.9687870144844056
51603034f5601548c4cc534e3a005f91,18,0.9388212323188783
981dde30a80d50bd51bc0d10ac65deba,8,0.9705422639846804
87d487ddd25ac5981aa48e28cf118bc1,10,0.9776370763778688
c5293a633fe2d09909c46c169835c896,10,0.978067708015442
4f4bf454d96822f98a4241ff8f94b7b2,0,0.9800557374954224
8f9fe82f45dc0f36109c450c0679454d,10,0.977017891407013
a03af8835e2fb5dcc03f14f57d55156a,2,0.9809499979019166
74daea64538f37ef9b61623be6f507ed,11,0.971035897731781
eaa0a23123950489937a5b8afe3669ab,10,0.9746389746665955
33f477b47ba7421adb8be3410f88ae35,10,0.9780653595924378
33992e34b9d4949cf51815c336e398bc,20,0.9688107490539553
533c113db23f6108994485b7c6249e67,15,0.9606033325195313
e43a44c0b88e402c3ed464cdfe77b636,2,0.9841179251670837
5dd6093d972bc39a9b6ab1a5ecc00d46,2,0.9852490663528441
238b87be6007dbe1c09eba5b9a3a4205,27,0.8488220810890198
06becd79a064657747bc2e2734aef5ee,2,0.9852732658386232
68c21c72e5ab66192968ca387c9a71fc,2,0.9851086378097533
3f3d41e97801ba9bb9917531865d3fc0,10,0.9781368851661683
1e6bf8e2c96c63cf99234a01f9eb223e,20,0.9653618335723877
c380a3c5bd8414e3246032a47ea580ce,2,0.9851880550384522
f9b7c0cfe58d170fcbca123e923cbffe,2,0.9816131353378297
341385577d67ef46ebe6d55e8fd0d6a8,16,0.9388282656669618
ccf8ddd016b05e758b0c314dc37fb368,15,0.9600233078002929
800fb38064232d9c4a9b148769b5aea0,10,0.9776692748069764
c2182cfb3bccb63e36600c3ab80a86b0,4,0.9535049915313722
aaa79448a372402668ab4080534f7e0c,2,0.7828251022845507
c4870d08bcc60a6a5394f3efe0e78b07,20,0.774349551461637
b318edb6d4a2995f4c4a115815e3ad21,5,0.9751262068748475
926f948041eaab801b37a0cf544be756,17,0.9432523965835572
b89b30affeaa3f18d471291e7a59718b,23,0.9537153244018556
dc69f76f443df204c24741687c2951d5,25,0.4032031425274909
6fd56e604379f44fad2e41d149608995,10,0.9781079411506653
d7b54f0dd542d3751f1c3e8a1a6de0d7,18,0.9403540015220643
2c41d7eb15ed61a4aa120052050caec4,21,0.9478742003440858
19d947ec9f80149be348b8abc56a7e92,3,0.8061824649572372
71ed04d4011394878e8ddf2ac99b9259,0,0.727360891806893
701deb1b16eac371a34a072db672bd0b,2,0.9851955890655518
74349aa9e1d2a31a8277af70e00e8ed0,25,0.9242715835571289
975de15254c400fdb98703fb5a261528,27,0.9174020648002624
8afce29e7ffb2b8c0c5a056e8e9adcc8,5,0.9752177119255067
1be8ed3ac68519250e5c75cba9314c38,13,0.9609490990638733
8ed85479cc6307b95542d579f3c86fea,10,0.9779411077499389
7f18bcbc561fd44275224b652e516872,24,0.9218443751335145
9baacfc8e12493aaf871cc547fca9190,7,0.9747402310371398
ba8ecf9a340abf7188734f411ad8bd38,15,0.961522901058197
d7ab7b366caf9018ca64069e9b8e13af,20,0.9497156143188477
bc8c8fc60a66e2ae96c305b06686782c,2,0.9847097396850587
bda97c47269b0c8e2486492a8332dfa0,15,0.9610554337501526
b1e64ec86ac20c36339a454a541603d5,0,0.9799334526062013
6bb8341d71e233f28de4f2b6b0426821,7,0.8268271982669831
ce778efe03eb1119276b71552d6d2ffb,7,0.9719107627868654
8dcb7eef096157f50f16c7cd20b0c40c,27,0.9209267139434815
c5fc32d0b5aec13f5a5fab711f1c85fb,0,0.9792431235313415
d28f842a7db2ce53cf57309fde4530b2,2,0.9849945425987244
1a825e68fe44e630ba82e8b486e5e06b,10,0.9781329274177551
47011449222cc79f5e325f69378316a7,2,0.9828689217567445
cb5ca5982d8a4ace3df61aca1d7c6cf8,7,0.974668276309967
d04bf86f6b4a1e9fa10b455db36febad,23,0.9481573462486268
50f8fe6ce09fb6d690698fc22fe09fdd,8,0.9711995244026185
b587b5f33bb79a737aac07512f0e9bb2,16,0.949212694168091
e6b097ad96c247f9dde58c76745be6dd,1,0.37477147240424535
31c664f3f57ce40016bce4fb6a6c53a4,7,0.7177093658974626
4913fd6a1b530c02b958c54d4796a779,34,0.9310091972351076
ededc91dac70f8821863d17ca45403fa,2,0.9852970361709594
f773ca2e96b1f5704f61053b29558d5b,0,0.9791021108627319
26e2925929045b3c64080bff4c7d4b41,30,0.7375936937518418
03a9cea6212ed5c7cba19a0614a1620a,7,0.9747472524642945
475883aa252ae574809817ed853664db,17,0.9465365767478943
ff7670d047eac9fbee7e4d5c1f195c30,11,0.8007931306958199
3706f007949ef62f6e9052558d888e7c,2,0.8273231506347657
89e4f4f5be861c06f16d0abfe497c2f1,11,0.9712435603141785
a063eac7fec6a3798886bfc956e2797d,7,0.9746920943260193
fe18a8dbefe81d6699c587e34a63d0fe,2,0.984411096572876
3429be6327a24da1aaa1cce78ec6db07,10,0.9780672192573548
b04c1fbbac85d3bfe14839515b193a0b,15,0.7188481807708741
2d6057888709bd6947e601b8787f35e5,0,0.8278964340686799
7c8d5c2773114a061454c30f1a4c804c,24,0.956768560409546
7d115597f14fe7c684fb1037e1d3d67f,6,0.9682719111442566
18ddbefcb4ab18cf7017095ad2c2fac9,2,0.9852661848068237
22b7cef955436c7b6635f26fffa89b16,21,0.9455313682556152
c609aff15cb1670c91ab0f1d3a559a5a,24,0.9570076823234558
e49e21b4193aae3ffc74aeca28da2f6e,3,0.9472832679748535
022c95f878e5d6db4e7710e9bc44403c,4,0.9554462671279907
e3f92b343bdfbef0ab6370f980af6e66,11,0.774424544046633
1f4a874f8d05fa54cfa79388a654d3ef,11,0.40027608200907716
